######################################################################
# Supplementary data to
#   Zubaran, Ritt: "An effective heuristic algorithm for the partial shop scheduling problem"
#
# The table contains one entry for each execution of the algorithm.
#
# Contains the extended results for the table in Figure 7. Reports the 5000 executions on a total of 500 instances.
#
# The total execution time is 300 seconds.
#
# Columns are as follows
#  1: index
#  2: instance name
#  3: number of open shop jobs(for MSS)
#  4: group size (for GSS instaces by Blum, and Sampels. "An ant colony optimization algorithm for shop scheduling problems." 2004)
#  5: instance replication (for generated instances)
#  6: seed for execution
#  7: best known value (for OSS), lower bound (for others)
#  8: time for comparison (seconds)
#  9: makespan at time of comparison
#  10: makespan at 300 seconds
#  11: Time to best solution
######################################################################
1075 pspTa11 NA NA   7 4444      1139    40.55   1139      1139      0.012
1076 pspTa11 NA NA   7 5555      1139    40.55   1139      1139      0.012
1077 pspTa11 NA NA   7 6666      1139    40.55   1139      1139      0.012
1078 pspTa11 NA NA   7 7777      1139    40.55   1139      1139      0.011
1079 pspTa11 NA NA   7 8888      1139    40.55   1139      1139      0.012
1080 pspTa11 NA NA   7 9999      1139    40.55   1139      1139      0.012
1081 pspTa11 NA NA   8    0      1139    40.55   1139      1139      0.006
1082 pspTa11 NA NA   8 1111      1139    40.55   1139      1139      0.006
1083 pspTa11 NA NA   8 2222      1139    40.55   1139      1139      0.006
1084 pspTa11 NA NA   8 3333      1139    40.55   1139      1139      0.006
1085 pspTa11 NA NA   8 4444      1139    40.55   1139      1139      0.007
1086 pspTa11 NA NA   8 5555      1139    40.55   1139      1139      0.006
1087 pspTa11 NA NA   8 6666      1139    40.55   1139      1139      0.006
1088 pspTa11 NA NA   8 7777      1139    40.55   1139      1139      0.006
1089 pspTa11 NA NA   8 8888      1139    40.55   1139      1139      0.006
1090 pspTa11 NA NA   8 9999      1139    40.55   1139      1139      0.006
1091 pspTa11 NA NA   9    0      1139    40.55   1139      1139      0.018
1092 pspTa11 NA NA   9 1111      1139    40.55   1139      1139      0.016
1093 pspTa11 NA NA   9 2222      1139    40.55   1139      1139      0.017
1094 pspTa11 NA NA   9 3333      1139    40.55   1139      1139      0.017
1095 pspTa11 NA NA   9 4444      1139    40.55   1139      1139      0.017
1096 pspTa11 NA NA   9 5555      1139    40.55   1139      1139      0.017
1097 pspTa11 NA NA   9 6666      1139    40.55   1139      1139      0.016
1098 pspTa11 NA NA   9 7777      1139    40.55   1139      1139      0.017
1099 pspTa11 NA NA   9 8888      1139    40.55   1139      1139      0.017
1100 pspTa11 NA NA   9 9999      1139    40.55   1139      1139      0.016
1101 pspTa12 NA NA   0    0      1251    41.45   1251      1251      0.013
1102 pspTa12 NA NA   0 1111      1251    41.45   1251      1251      0.013
1103 pspTa12 NA NA   0 2222      1251    41.45   1251      1251      0.013
1104 pspTa12 NA NA   0 3333      1251    41.45   1251      1251      0.013
1105 pspTa12 NA NA   0 4444      1251    41.45   1251      1251      0.013
1106 pspTa12 NA NA   0 5555      1251    41.45   1251      1251      0.013
1107 pspTa12 NA NA   0 6666      1251    41.45   1251      1251      0.013
1108 pspTa12 NA NA   0 7777      1251    41.45   1251      1251      0.013
1109 pspTa12 NA NA   0 8888      1251    41.45   1251      1251      0.013
1110 pspTa12 NA NA   0 9999      1251    41.45   1251      1251      0.013
1111 pspTa12 NA NA   1    0      1251    41.45   1251      1251      0.006
1112 pspTa12 NA NA   1 1111      1251    41.45   1251      1251      0.006
1113 pspTa12 NA NA   1 2222      1251    41.45   1251      1251      0.006
1114 pspTa12 NA NA   1 3333      1251    41.45   1251      1251      0.007
1115 pspTa12 NA NA   1 4444      1251    41.45   1251      1251      0.006
1116 pspTa12 NA NA   1 5555      1251    41.45   1251      1251      0.006
1117 pspTa12 NA NA   1 6666      1251    41.45   1251      1251      0.006
1118 pspTa12 NA NA   1 7777      1251    41.45   1251      1251      0.006
1119 pspTa12 NA NA   1 8888      1251    41.45   1251      1251      0.007
1120 pspTa12 NA NA   1 9999      1251    41.45   1251      1251      0.007
1121 pspTa12 NA NA   2    0      1251    41.45   1251      1251      0.006
1122 pspTa12 NA NA   2 1111      1251    41.45   1251      1251      0.006
1123 pspTa12 NA NA   2 2222      1251    41.45   1251      1251      0.006
1124 pspTa12 NA NA   2 3333      1251    41.45   1251      1251      0.006
1125 pspTa12 NA NA   2 4444      1251    41.45   1251      1251      0.007
1126 pspTa12 NA NA   2 5555      1251    41.45   1251      1251      0.006
1127 pspTa12 NA NA   2 6666      1251    41.45   1251      1251      0.006
1128 pspTa12 NA NA   2 7777      1251    41.45   1251      1251      0.006
1129 pspTa12 NA NA   2 8888      1251    41.45   1251      1251      0.006
1130 pspTa12 NA NA   2 9999      1251    41.45   1251      1251      0.006
1131 pspTa12 NA NA   3    0      1251    41.45   1251      1251      0.007
1132 pspTa12 NA NA   3 1111      1251    41.45   1251      1251      0.006
1133 pspTa12 NA NA   3 2222      1251    41.45   1251      1251      0.006
1134 pspTa12 NA NA   3 3333      1251    41.45   1251      1251      0.006
1135 pspTa12 NA NA   3 4444      1251    41.45   1251      1251      0.006
1136 pspTa12 NA NA   3 5555      1251    41.45   1251      1251      0.007
1137 pspTa12 NA NA   3 6666      1251    41.45   1251      1251      0.006
1138 pspTa12 NA NA   3 7777      1251    41.45   1251      1251      0.006
1139 pspTa12 NA NA   3 8888      1251    41.45   1251      1251      0.006
1140 pspTa12 NA NA   3 9999      1251    41.45   1251      1251      0.006
1141 pspTa12 NA NA   4    0      1251    41.45   1251      1251      0.006
1142 pspTa12 NA NA   4 1111      1251    41.45   1251      1251      0.007
1143 pspTa12 NA NA   4 2222      1251    41.45   1251      1251      0.006
1144 pspTa12 NA NA   4 3333      1251    41.45   1251      1251      0.006
1145 pspTa12 NA NA   4 4444      1251    41.45   1251      1251      0.006
1146 pspTa12 NA NA   4 5555      1251    41.45   1251      1251      0.006
1147 pspTa12 NA NA   4 6666      1251    41.45   1251      1251      0.007
1148 pspTa12 NA NA   4 7777      1251    41.45   1251      1251      0.006
1149 pspTa12 NA NA   4 8888      1251    41.45   1251      1251      0.006
1150 pspTa12 NA NA   4 9999      1251    41.45   1251      1251      0.006
1151 pspTa12 NA NA   5    0      1251    41.45   1251      1251      0.018
1152 pspTa12 NA NA   5 1111      1251    41.45   1251      1251      0.018
1153 pspTa12 NA NA   5 2222      1251    41.45   1251      1251      0.018
1154 pspTa12 NA NA   5 3333      1251    41.45   1251      1251      0.018
1155 pspTa12 NA NA   5 4444      1251    41.45   1251      1251      0.018
1156 pspTa12 NA NA   5 5555      1251    41.45   1251      1251      0.018
1157 pspTa12 NA NA   5 6666      1251    41.45   1251      1251      0.018
1158 pspTa12 NA NA   5 7777      1251    41.45   1251      1251      0.018
1159 pspTa12 NA NA   5 8888      1251    41.45   1251      1251      0.021
1160 pspTa12 NA NA   5 9999      1251    41.45   1251      1251      0.018
1161 pspTa12 NA NA   6    0      1251    41.45   1251      1251      0.008
1162 pspTa12 NA NA   6 1111      1251    41.45   1251      1251      0.008
1163 pspTa12 NA NA   6 2222      1251    41.45   1251      1251      0.008
1164 pspTa12 NA NA   6 3333      1251    41.45   1251      1251      0.008
1165 pspTa12 NA NA   6 4444      1251    41.45   1251      1251      0.008
1166 pspTa12 NA NA   6 5555      1251    41.45   1251      1251      0.008
1167 pspTa12 NA NA   6 6666      1251    41.45   1251      1251      0.008
1168 pspTa12 NA NA   6 7777      1251    41.45   1251      1251      0.009
1169 pspTa12 NA NA   6 8888      1251    41.45   1251      1251      0.008
1170 pspTa12 NA NA   6 9999      1251    41.45   1251      1251      0.008
1171 pspTa12 NA NA   7    0      1251    41.45   1251      1251      0.011
1172 pspTa12 NA NA   7 1111      1251    41.45   1251      1251      0.011
1173 pspTa12 NA NA   7 2222      1251    41.45   1251      1251      0.010
1174 pspTa12 NA NA   7 3333      1251    41.45   1251      1251      0.010
1175 pspTa12 NA NA   7 4444      1251    41.45   1251      1251      0.010
1176 pspTa12 NA NA   7 5555      1251    41.45   1251      1251      0.010
1177 pspTa12 NA NA   7 6666      1251    41.45   1251      1251      0.010
1178 pspTa12 NA NA   7 7777      1251    41.45   1251      1251      0.010
1179 pspTa12 NA NA   7 8888      1251    41.45   1251      1251      0.009
1180 pspTa12 NA NA   7 9999      1251    41.45   1251      1251      0.009
1181 pspTa12 NA NA   8    0      1251    41.45   1251      1251      0.007
1182 pspTa12 NA NA   8 1111      1251    41.45   1251      1251      0.007
1183 pspTa12 NA NA   8 2222      1251    41.45   1251      1251      0.007
1184 pspTa12 NA NA   8 3333      1251    41.45   1251      1251      0.007
1185 pspTa12 NA NA   8 4444      1251    41.45   1251      1251      0.007
1186 pspTa12 NA NA   8 5555      1251    41.45   1251      1251      0.007
1187 pspTa12 NA NA   8 6666      1251    41.45   1251      1251      0.007
1188 pspTa12 NA NA   8 7777      1251    41.45   1251      1251      0.007
1189 pspTa12 NA NA   8 8888      1251    41.45   1251      1251      0.006
1190 pspTa12 NA NA   8 9999      1251    41.45   1251      1251      0.007
1191 pspTa12 NA NA   9    0      1251    41.45   1251      1251      0.006
1192 pspTa12 NA NA   9 1111      1251    41.45   1251      1251      0.006
1193 pspTa12 NA NA   9 2222      1251    41.45   1251      1251      0.006
1194 pspTa12 NA NA   9 3333      1251    41.45   1251      1251      0.006
1195 pspTa12 NA NA   9 4444      1251    41.45   1251      1251      0.006
1196 pspTa12 NA NA   9 5555      1251    41.45   1251      1251      0.007
1197 pspTa12 NA NA   9 6666      1251    41.45   1251      1251      0.006
1198 pspTa12 NA NA   9 7777      1251    41.45   1251      1251      0.006
1199 pspTa12 NA NA   9 8888      1251    41.45   1251      1251      0.006
1200 pspTa12 NA NA   9 9999      1251    41.45   1251      1251      0.006
1201 pspTa13 NA NA   0    0      1178    40.00   1178      1178      0.007
1202 pspTa13 NA NA   0 1111      1178    40.00   1178      1178      0.006
1203 pspTa13 NA NA   0 2222      1178    40.00   1178      1178      0.006
1204 pspTa13 NA NA   0 3333      1178    40.00   1178      1178      0.006
1205 pspTa13 NA NA   0 4444      1178    40.00   1178      1178      0.006
1206 pspTa13 NA NA   0 5555      1178    40.00   1178      1178      0.006
1207 pspTa13 NA NA   0 6666      1178    40.00   1178      1178      0.007
1208 pspTa13 NA NA   0 7777      1178    40.00   1178      1178      0.006
1209 pspTa13 NA NA   0 8888      1178    40.00   1178      1178      0.006
1210 pspTa13 NA NA   0 9999      1178    40.00   1178      1178      0.006
1211 pspTa13 NA NA   1    0      1178    40.00   1178      1178      0.026
1212 pspTa13 NA NA   1 1111      1178    40.00   1178      1178      0.026
1213 pspTa13 NA NA   1 2222      1178    40.00   1178      1178      0.030
1214 pspTa13 NA NA   1 3333      1178    40.00   1178      1178      0.030
1215 pspTa13 NA NA   1 4444      1178    40.00   1178      1178      0.028
1216 pspTa13 NA NA   1 5555      1178    40.00   1178      1178      0.029
1217 pspTa13 NA NA   1 6666      1178    40.00   1178      1178      0.026
1218 pspTa13 NA NA   1 7777      1178    40.00   1178      1178      0.026
1219 pspTa13 NA NA   1 8888      1178    40.00   1178      1178      0.026
1220 pspTa13 NA NA   1 9999      1178    40.00   1178      1178      0.026
1221 pspTa13 NA NA   2    0      1178    40.00   1178      1178      0.007
1222 pspTa13 NA NA   2 1111      1178    40.00   1178      1178      0.007
1223 pspTa13 NA NA   2 2222      1178    40.00   1178      1178      0.007
1224 pspTa13 NA NA   2 3333      1178    40.00   1178      1178      0.007
1225 pspTa13 NA NA   2 4444      1178    40.00   1178      1178      0.008
1226 pspTa13 NA NA   2 5555      1178    40.00   1178      1178      0.008
1227 pspTa13 NA NA   2 6666      1178    40.00   1178      1178      0.008
1228 pspTa13 NA NA   2 7777      1178    40.00   1178      1178      0.008
1229 pspTa13 NA NA   2 8888      1178    40.00   1178      1178      0.008
1230 pspTa13 NA NA   2 9999      1178    40.00   1178      1178      0.008
1231 pspTa13 NA NA   3    0      1178    40.00   1178      1178      0.010
1232 pspTa13 NA NA   3 1111      1178    40.00   1178      1178      0.010
1233 pspTa13 NA NA   3 2222      1178    40.00   1178      1178      0.010
1234 pspTa13 NA NA   3 3333      1178    40.00   1178      1178      0.010
1235 pspTa13 NA NA   3 4444      1178    40.00   1178      1178      0.010
1236 pspTa13 NA NA   3 5555      1178    40.00   1178      1178      0.011
1237 pspTa13 NA NA   3 6666      1178    40.00   1178      1178      0.011
1238 pspTa13 NA NA   3 7777      1178    40.00   1178      1178      0.011
1239 pspTa13 NA NA   3 8888      1178    40.00   1178      1178      0.011
1240 pspTa13 NA NA   3 9999      1178    40.00   1178      1178      0.011
1241 pspTa13 NA NA   4    0      1178    40.00   1178      1178      0.007
1242 pspTa13 NA NA   4 1111      1178    40.00   1178      1178      0.007
1243 pspTa13 NA NA   4 2222      1178    40.00   1178      1178      0.007
1244 pspTa13 NA NA   4 3333      1178    40.00   1178      1178      0.007
1245 pspTa13 NA NA   4 4444      1178    40.00   1178      1178      0.007
1246 pspTa13 NA NA   4 5555      1178    40.00   1178      1178      0.007
1247 pspTa13 NA NA   4 6666      1178    40.00   1178      1178      0.007
1248 pspTa13 NA NA   4 7777      1178    40.00   1178      1178      0.007
1249 pspTa13 NA NA   4 8888      1178    40.00   1178      1178      0.007
1250 pspTa13 NA NA   4 9999      1178    40.00   1178      1178      0.007
1251 pspTa13 NA NA   5    0      1178    40.00   1178      1178      0.009
1252 pspTa13 NA NA   5 1111      1178    40.00   1178      1178      0.009
1253 pspTa13 NA NA   5 2222      1178    40.00   1178      1178      0.009
1254 pspTa13 NA NA   5 3333      1178    40.00   1178      1178      0.009
1255 pspTa13 NA NA   5 4444      1178    40.00   1178      1178      0.009
1256 pspTa13 NA NA   5 5555      1178    40.00   1178      1178      0.009
